#Whole time :13.129181999999998
#Number of Spike :70
#Start time of stimulation  : 67113
#bs_cnt :6
#1sec spike : 49
#2sec spike : 54
0	12678	20849	1.6595864999999999	1.2362024355660388
1	20849	28143	2.4251039999999997	1.3848382370455308
2	28143	43711	3.5567729999999997	0.6488315840833827
3	43711	43787	4.331150999999999	132.90802764486975
4	43787	61117	5.192748	0.5828626717259148
5	61117	67113	6.347385	1.68462476667947
6	67113	68676	6.7215555	6.462578439545811
7	68676	68779	6.804022499999999	98.06805923310779
8	68779	68868	6.813526499999999	113.49449551696743
9	68868	68979	6.823426499999999	91.000091000091
10	68979	69072	6.833524499999999	108.6130118388183
11	69072	69143	6.8416425	142.26774790155073
12	69143	69218	6.848869499999999	134.6801346801347
13	69218	69301	6.8566905	121.69891687963977
14	69301	69388	6.865105499999999	116.10356437942646
15	69388	69479	6.8739165	111.000111000111
16	69479	69571	6.882974999999999	109.79358805445763
17	69571	69710	6.894409499999999	72.66913741733886
18	69710	69786	6.9050519999999995	132.90802764486975
19	69786	69935	6.9161895	67.79201410073894
20	69935	70014	6.9274755	127.86088735455824
21	70014	70287	6.9448995	37.000037000037004
22	70287	70437	6.965838	67.34006734006735
23	70437	70538	6.9782625	100.01000100010002
24	70538	70798	6.996131999999999	38.85003885003885
25	70798	70922	7.01514	81.45975887911372
26	70922	71032	7.026723	91.8273645546373
27	71032	71137	7.0373655	96.2000962000962
28	71137	71215	7.046423999999999	129.5001295001295
29	71215	71242	7.0516214999999995	374.11148522259634
30	71242	71339	7.0577594999999995	104.13412475268147
31	71339	71512	7.0711245	58.387341624335846
32	71512	71617	7.0848854999999995	96.2000962000962
33	71617	71826	7.1004285	48.33019187086173
34	71826	72035	7.1211195	48.33019187086173
35	72035	72122	7.1357715	116.10356437942646
36	72122	72322	7.149978	50.50505050505051
37	72322	72685	7.177846499999999	27.826474107465845
38	72685	72793	7.201161	93.52787130564909
39	72793	73036	7.2185355	41.56794280251071
40	73036	73138	7.235613	99.02951079421668
41	73138	73392	7.253234999999999	39.76775630318938
42	73392	73515	7.2718964999999995	82.12203334154555
43	73515	73816	7.2928844999999995	33.558173093056816
44	73816	73917	7.312783499999999	100.01000100010002
45	73917	74206	7.332088499999999	34.951592045017655
46	74206	74591	7.3654515	26.236389872753513
47	74591	74950	7.4022795	28.136518387214768
48	74950	75220	7.433414999999999	37.41114852225964
49	75220	75486	7.459947	37.9737221842485
50	75486	75598	7.478657999999999	90.1875901875902
51	75598	75664	7.487469	153.04560759106215
52	75664	76022	7.508457	28.215112013994695
53	76022	76555	7.5525614999999995	18.951238463433587
54	76555	77462	7.623841499999999	11.136725579944985
55	77462	77696	7.680320999999999	43.1667098333765
56	77696	80305	7.821049499999999	3.8716021851322733
57	80305	85459	8.205318	1.9598389796294338
58	85459	86802	8.5269195	7.521228667915191
59	86802	92276	8.864360999999999	1.845270387469876
60	92276	93123	9.1772505	11.925631760342505
61	93123	95956	9.3594105	3.5654818570455706
62	95956	96023	9.502960499999999	150.76134479119554
63	96023	97676	9.5881005	6.110713914706656
64	97676	106127	10.088248499999999	1.1952443617335347
65	106127	112304	10.812334499999999	1.635261470132767
66	112304	114869	11.245063499999999	3.9380156339220673
67	114869	114978	11.377426499999999	92.66981744045965
68	114978	120293	11.6459145	1.9004722673584384
2.035044	1.3063058649867574
3.059199	0.883650608084166
3.816153	1.2913590003848252
4.904262	1.1606354246823052
5.6765609999999995	0.8660730601912117
6.497865	2.6725784101098298
6.750711	12.126062546230614
6.808625999999999	105.21885521885524
6.818625	101.01010101010102
6.828327	99.02951079421668
6.837336	123.1830500123183
6.845256	138.37000138370001
6.852779999999999	127.86088735455824
6.860898	118.83541295306003
6.869510999999999	113.49449551696743
6.8784209999999995	110.39355301650384
6.8890139999999995	87.45463290917837
6.899210999999999	93.96288466055908
6.9111899999999995	89.78675645342312
6.921188999999999	88.6053517632465
6.937722	57.39210284664831
6.9543539999999995	47.75891300713996
6.971579999999999	80.4861362630287
6.988509	55.96127479783989
7.004448	52.60942760942762
7.020783	86.333419666753
7.031969999999999	93.96288466055908
7.041671999999999	110.39355301650384
7.048602	192.4001924001924
7.055235	162.91951775822744
7.065035999999999	74.82229704451927
7.077411	72.66913741733886
7.093449	64.33764395547836
7.110773999999999	48.33019187086173
7.127406	68.25006825006825
7.1437409999999995	70.39031429275333
7.165223999999999	35.88280675314424
7.187399999999999	42.89176263698557
7.210961999999999	57.555613111168675
7.225911	58.55658029571073
7.2456119999999995	56.74724775848372
7.261451999999999	53.586260482812214
7.2838259999999995	47.6462740613684
7.301151	50.25378159706518
7.3239209999999995	51.800051800051804
7.349562	29.973323741869738
7.383617999999999	27.153252959704574
7.4170799999999995	32.11767917650271
7.446581999999999	37.690336197798885
7.467966	53.44449788894234
7.4826179999999995	113.49449551696743
7.500338999999999	47.6462740613684
7.5319199999999995	22.67342334682402
7.591220999999999	14.029180695847364
7.646463	17.70553917793182
7.770212999999999	7.105881182560747
8.034146999999999	2.6023470568105376
8.334612	3.1094382333415735
8.729721	2.9634766322458854
8.982567	3.19601648505303
9.284715	5.4896794027228815
9.408366	6.966213862765588
9.558549	11.745360582569885
9.894257999999999	1.999408175180147
10.431531	1.3810514220686494
10.998899999999999	2.3109151455067725
11.290949999999999	7.554981376970907
11.554587	3.7245612466851403


2.608155	0.9764776303622049
3.378078	1.3210842402576644
4.374711	0.9189977043437346
5.339268	1.294890620589279
5.957127	1.2175270321439313
6.575678999999999	3.9549765469890765
6.767541	17.266683933350603
6.813675	100.01000100010002
6.823475999999999	103.4233116144379
6.832484999999999	110.19283746556474
6.841196999999999	126.79092177000128
6.849117	132.32764324467382
6.8569379999999995	123.68583797155226
6.865253999999999	116.10356437942646
6.873965999999999	112.23344556677891
6.884162999999999	94.10878976096369
6.8939639999999995	98.70693909781858
6.90525	83.25008325008325
6.916239	99.68102073365232
6.930495	60.48509042521019
6.946631999999999	60.36460219727152
6.961581	57.83021050196623
6.9809849999999996	59.30142916444287
6.996626999999999	62.480474851608875
7.011378	61.3421666053245
7.026228	89.38946992044337
7.036524	103.4233116144379
7.0444439999999995	144.3001443001443
7.052066999999999	150.01500150015002
7.061373	102.03040506070809
7.071273	80.80808080808082
7.085726999999999	62.223881525729574
7.102952999999999	57.94078451822238
7.118099999999999	60.006000600060005
7.135523999999999	61.094819159335295
7.156809	46.62004662004663
7.17552	45.160998961297025
7.198191	42.44121891180715
7.218387	66.89410662920596
7.235811	50.589366115242576
7.253729999999999	63.26311127981275
7.273034999999999	44.69473496022169
7.292339999999999	57.720057720057724
7.312436999999999	43.853878875586545
