145
5.948513999999999	23.8231370306842
5.97762	61.59152500615915
5.9908364999999995	98.06805923310779
6.0016275	87.8348704435661
6.0126165	94.40196356084206
6.027615	51.53576582148011
6.045633	60.12506012506013
6.0628589999999996	56.116722783389456
6.082114499999999	48.33019187086173
6.1028055	48.33019187086173
6.1225065	53.44449788894234
6.141366	52.60942760942762
6.1575524999999995	74.82229704451927
6.173392499999999	54.600054600054605
6.1904699999999995	63.131313131313135
6.2074485	55.19677650825192
6.2247734999999995	60.48509042521019
6.2407125	65.16780710329098
6.2563545	62.73919317397579
6.271947	65.59097468188378
6.288380999999999	56.74724775848372
6.3031815	83.47942232239753
6.319665	47.6462740613684
6.337089	72.15007215007215
6.3506025	75.947444368497
6.3614925	116.10356437942646
6.3739665	61.21824303642486
6.389410499999999	68.71435442864015
6.4082205	43.35197468244679
6.427921499999999	61.21824303642486
6.4416329999999995	90.1875901875902
6.4554434999999994	60.48509042521019
6.4746	45.91368227731865
6.492519	71.13387395077537
6.5054384999999995	84.8824378236143
6.520090499999999	57.06785367802317
6.536821499999999	62.73919317397579
6.553849499999999	55.19677650825192
6.5751345	40.894777736883
6.594588	69.18500069185001
6.611863499999999	49.75867044832562
6.6276044999999995	87.8348704435661
6.640177499999999	72.66913741733886
6.647206499999999	3367.0033670033677
6.6561164999999995	57.06785367802317
6.6733424999999995	59.070234508831
6.6921525	48.33019187086173
6.711408	56.116722783389456
6.7298715	52.336839901606744
6.7473944999999995	62.73919317397579
6.7646204999999995	54.01609679684547
6.7825394999999995	57.72005772005772
6.80328	41.39758238118895
6.828624	37.690336197798885
6.848027999999999	81.45975887911372
6.8638185	51.800051800051804
6.8866875	37.83149850565581
6.9064875	75.947444368497
6.9233175	48.797150246425616
6.941186999999999	65.59097468188378
6.9633135	34.47443720481263
6.991528499999999	36.46574043685957
7.022862	28.37362387924186
7.0496415	54.600054600054605
7.064045999999999	95.2925481227368
7.0785	54.30650591940915
7.1028044999999995	33.11806590495115
7.1268614999999995	55.80668564093979
7.1533935	28.453549580310145
7.1824005	43.727316454589186
7.2107145	29.6217305014959
7.234820999999999	69.18500069185001
7.2534825	43.727316454589186
7.398418499999999	3.745276270304079
7.596468	7.74617339034517
7.698734999999999	13.255918767729792
7.748927999999999	40.083373416706756
7.809466499999999	10.402688054593307
7.8576299999999994	5050.505050505051
7.8807465	21.72260236776366
7.930988999999999	18.36547291092746
7.977172499999999	26.37339451960862
8.024742	17.475796022508828
8.053452	5050.505050505051
8.063253	51.53576582148011
8.1123075	12.705673083031574
8.171261999999999	25.507601265177026
8.214426	21.220609455903574
8.2509075	38.701188126475486
8.268034499999999	118.83541295306003
8.275162499999999	171.2035610340695
8.281449	148.54426619132502
8.287982999999999	157.82828282828285
8.294319	157.82828282828285
8.3020905	108.6130118388183
8.3129805	79.53551260637876
8.330058	46.334908720229826
8.3495115	57.72005772005772
8.3774295	25.966606943470698
8.403813	70.14590347923682
8.4279195	29.449009040845773
8.455193999999999	48.562548562548564
8.4919725	18.880392712168415
8.536671	27.448397013614407
8.593249499999999	13.033561420658195
8.640818999999999	54.30650591940915
8.6582925	60.48509042521019
8.696605499999999	16.64087331303147
8.741897999999999	32.79548734094189
8.778725999999999	23.167454360114913
8.8142175	35.94665516373701
8.8494615	23.43621833180998
8.892279	23.274216822603922
8.92188	61.59152500615915
8.943264	37.690336197798885
8.964549	62.35191420376606
8.972667	5050.505050505051
8.972864999999999	5050.505050505051
8.973063	5050.505050505051
8.992863	25.379422364346986
9.02088	60.12506012506013
9.064489499999999	14.166914587671952
9.1134945	36.46574043685957
9.1422045	33.33666700003334
9.201554999999999	11.273448773448775
9.280507499999999	14.450658227482261
9.342283499999999	18.39892550275064
9.3853485	31.46732118694736
9.444402	11.583727180057457
9.494446499999999	72.66913741733886
9.833571	1.5049180722601463
10.191357	19.57560097094981
10.244223	18.298931342409606
10.2855555	35.69261519791556
10.354113	9.166070872059985
10.5687945	3.1224142506986405
10.7480835	26.100801294599744
11.013551999999999	2.029945759849297
11.311888499999998	9.61085642341589
11.426233499999999	8.023042177132726
11.7114525	2.2431734623606707
12.3089175	1.3348764505101232
12.705610499999999	22.597338033579643
12.747041999999999	25.900025900025902
12.774910499999999	58.387341624335846
